High,Low,Open,Close,Volume,Adj Close
15.475000381469727,15.40999984741211,15.4399995803833,15.475000381469727,227.0,15.475000381469727
15.555000305175781,15.5,15.555000305175781,15.5,322.0,15.5
15.420000076293945,15.394000053405762,15.420000076293945,15.394000053405762,352.0,15.394000053405762
15.375,15.260000228881836,15.375,15.329000473022461,19.0,15.329000473022461
15.454999923706055,15.406000137329102,15.454999923706055,15.406000137329102,183.0,15.406000137329102
15.291999816894531,15.291999816894531,15.291999816894531,15.291999816894531,7.0,15.291999816894531
15.317000389099121,15.317000389099121,15.317000389099121,15.317000389099121,1.0,15.317000389099121
15.390000343322754,15.37600040435791,15.37600040435791,15.37600040435791,0.0,15.37600040435791
15.418999671936035,15.418999671936035,15.418999671936035,15.418999671936035,4.0,15.418999671936035
15.425000190734863,15.265999794006348,15.425000190734863,15.265999794006348,141.0,15.265999794006348
15.239999771118164,14.95300006866455,15.239999771118164,14.95300006866455,20.0,14.95300006866455
15.024999618530273,15.024999618530273,15.024999618530273,15.024999618530273,5.0,15.024999618530273
15.039999961853027,14.395000457763672,15.039999961853027,14.420999526977539,2.0,14.420999526977539
14.710000038146973,14.635000228881836,14.65999984741211,14.696999549865723,186.0,14.696999549865723
14.75,14.595000267028809,14.625,14.616000175476074,138.0,14.616000175476074
14.699999809265137,14.630000114440918,14.699999809265137,14.654999732971191,19.0,14.654999732971191
14.75100040435791,14.75100040435791,14.75100040435791,14.75100040435791,16.0,14.75100040435791
14.734999656677246,14.699999809265137,14.699999809265137,14.734999656677246,0.0,14.734999656677246
14.625,14.484999656677246,14.625,14.527000427246094,1.0,14.527000427246094
14.819999694824219,14.470000267028809,14.470000267028809,14.779000282287598,3.0,14.779000282287598
14.843999862670898,14.843999862670898,14.843999862670898,14.843999862670898,41.0,14.843999862670898
14.819999694824219,14.767000198364258,14.819999694824219,14.767000198364258,0.0,14.767000198364258
14.687999725341797,14.687999725341797,14.687999725341797,14.687999725341797,1.0,14.687999725341797
14.710000038146973,14.430000305175781,14.6850004196167,14.47700023651123,68753.0,14.47700023651123
14.649999618530273,14.425000190734863,14.484999656677246,14.437999725341797,15963.0,14.437999725341797
14.399999618530273,13.960000038146973,14.399999618530273,14.060999870300293,608.0,14.060999870300293
14.164999961853027,14.050000190734863,14.085000038146973,14.118000030517578,750.0,14.118000030517578
14.225000381469727,14.050000190734863,14.130000114440918,14.074999809265137,240.0,14.074999809265137
14.140000343322754,14.039999961853027,14.095000267028809,14.067000389099121,191.0,14.067000389099121
14.145000457763672,14.039999961853027,14.039999961853027,14.079000473022461,132.0,14.079000473022461
14.109999656677246,13.90999984741211,14.109999656677246,14.052000045776367,65.0,14.052000045776367
14.192000389099121,14.005000114440918,14.0649995803833,14.192000389099121,99.0,14.192000389099121
14.255000114440918,14.135000228881836,14.135000228881836,14.142999649047852,64.0,14.142999649047852
14.175000190734863,14.029999732971191,14.109999656677246,14.041999816894531,80.0,14.041999816894531
14.130000114440918,13.979999542236328,13.979999542236328,14.121999740600586,55.0,14.121999740600586
14.114999771118164,14.0600004196167,14.114999771118164,14.083999633789062,32.0,14.083999633789062
14.21500015258789,14.189000129699707,14.210000038146973,14.189000129699707,925.0,14.189000129699707
14.244999885559082,14.1899995803833,14.1899995803833,14.21500015258789,462.0,14.21500015258789
14.269000053405762,14.260000228881836,14.265000343322754,14.269000053405762,507.0,14.269000053405762
14.319999694824219,14.204999923706055,14.25,14.25100040435791,9.0,14.25100040435791
14.4399995803833,14.39799976348877,14.420000076293945,14.39799976348877,27.0,14.39799976348877
14.329999923706055,14.305000305175781,14.329999923706055,14.305000305175781,17.0,14.305000305175781
14.385000228881836,14.119999885559082,14.319999694824219,14.201000213623047,393.0,14.201000213623047
14.623000144958496,14.180000305175781,14.180000305175781,14.623000144958496,138.0,14.623000144958496
14.42199993133545,14.350000381469727,14.350000381469727,14.42199993133545,49.0,14.42199993133545
14.739999771118164,14.420000076293945,14.420000076293945,14.609999656677246,83.0,14.609999656677246
14.734999656677246,14.59000015258789,14.734999656677246,14.59000015258789,63.0,14.59000015258789
14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,24.0,14.510000228881836
14.569000244140625,14.569000244140625,14.569000244140625,14.569000244140625,0.0,14.569000244140625
14.258999824523926,14.21500015258789,14.21500015258789,14.258999824523926,0.0,14.258999824523926
14.329000473022461,14.329000473022461,14.329000473022461,14.329000473022461,2.0,14.329000473022461
14.260000228881836,14.255000114440918,14.255000114440918,14.255000114440918,0.0,14.255000114440918
14.5649995803833,14.229999542236328,14.260000228881836,14.53499984741211,1.0,14.53499984741211
14.564000129699707,14.564000129699707,14.564000129699707,14.564000129699707,9.0,14.564000129699707
14.664999961853027,14.656000137329102,14.656000137329102,14.656000137329102,40.0,14.656000137329102
14.630000114440918,14.630000114440918,14.630000114440918,14.630000114440918,1.0,14.630000114440918
14.592000007629395,14.592000007629395,14.592000007629395,14.592000007629395,74.0,14.592000007629395
14.532999992370605,14.532999992370605,14.532999992370605,14.532999992370605,0.0,14.532999992370605
14.579000473022461,14.579000473022461,14.579000473022461,14.579000473022461,0.0,14.579000473022461
14.522000312805176,14.522000312805176,14.522000312805176,14.522000312805176,0.0,14.522000312805176
14.727999687194824,14.727999687194824,14.727999687194824,14.727999687194824,110.0,14.727999687194824
14.664999961853027,14.611000061035156,14.664999961853027,14.611000061035156,2.0,14.611000061035156
14.5649995803833,14.5649995803833,14.5649995803833,14.5649995803833,33.0,14.5649995803833
14.635000228881836,14.635000228881836,14.635000228881836,14.635000228881836,0.0,14.635000228881836
14.376999855041504,14.376999855041504,14.376999855041504,14.376999855041504,0.0,14.376999855041504
14.460000038146973,14.34000015258789,14.460000038146973,14.402999877929688,101.0,14.402999877929688
14.420000076293945,14.229000091552734,14.420000076293945,14.229000091552734,428.0,14.229000091552734
14.729000091552734,14.729000091552734,14.729000091552734,14.729000091552734,14.0,14.729000091552734
14.706999778747559,14.706999778747559,14.706999778747559,14.706999778747559,11.0,14.706999778747559
14.604000091552734,14.604000091552734,14.604000091552734,14.604000091552734,3.0,14.604000091552734
14.579999923706055,14.458000183105469,14.579999923706055,14.458000183105469,29.0,14.458000183105469
14.645000457763672,14.527999877929688,14.539999961853027,14.527999877929688,4.0,14.527999877929688
14.38599967956543,14.38599967956543,14.38599967956543,14.38599967956543,6.0,14.38599967956543
14.102999687194824,14.102999687194824,14.102999687194824,14.102999687194824,29.0,14.102999687194824
14.100000381469727,13.973999977111816,14.100000381469727,13.973999977111816,10.0,13.973999977111816
14.015000343322754,13.944999694824219,14.0,13.95199966430664,2.0,13.95199966430664
14.055000305175781,14.055000305175781,14.055000305175781,14.055000305175781,9.0,14.055000305175781
14.237000465393066,14.237000465393066,14.237000465393066,14.237000465393066,0.0,14.237000465393066
14.357999801635742,14.357999801635742,14.357999801635742,14.357999801635742,3.0,14.357999801635742
14.380999565124512,14.380999565124512,14.380999565124512,14.380999565124512,0.0,14.380999565124512
14.380000114440918,14.246999740600586,14.380000114440918,14.246999740600586,1.0,14.246999740600586
14.479999542236328,14.329999923706055,14.34000015258789,14.479999542236328,76.0,14.479999542236328
14.182999610900879,14.182999610900879,14.182999610900879,14.182999610900879,3.0,14.182999610900879
14.062000274658203,14.062000274658203,14.062000274658203,14.062000274658203,0.0,14.062000274658203
14.303000450134277,14.303000450134277,14.303000450134277,14.303000450134277,0.0,14.303000450134277
14.335000038146973,14.204999923706055,14.289999961853027,14.27299976348877,84402.0,14.27299976348877
14.279999732971191,13.984999656677246,14.270000457763672,14.093999862670898,23378.0,14.093999862670898
14.475000381469727,14.1850004196167,14.210000038146973,14.380999565124512,1093.0,14.380999565124512
14.520999908447266,14.385000228881836,14.385000228881836,14.520999908447266,342.0,14.520999908447266
14.420000076293945,14.329999923706055,14.420000076293945,14.390000343322754,81.0,14.390000343322754
14.571999549865723,14.404999732971191,14.404999732971191,14.571999549865723,48.0,14.571999549865723
14.5649995803833,14.477999687194824,14.5649995803833,14.477999687194824,88.0,14.477999687194824
14.6850004196167,14.49899959564209,14.5,14.49899959564209,42.0,14.49899959564209
14.729999542236328,14.619999885559082,14.619999885559082,14.725000381469727,221.0,14.725000381469727
14.729000091552734,14.725000381469727,14.729000091552734,14.729000091552734,162.0,14.729000091552734
14.512999534606934,14.489999771118164,14.489999771118164,14.512999534606934,47.0,14.512999534606934
14.638999938964844,14.5600004196167,14.5600004196167,14.638999938964844,19.0,14.638999938964844
14.604999542236328,14.585000038146973,14.604999542236328,14.585000038146973,81.0,14.585000038146973
14.70199966430664,14.70199966430664,14.70199966430664,14.70199966430664,28.0,14.70199966430664
14.753000259399414,14.529999732971191,14.529999732971191,14.753000259399414,35.0,14.753000259399414
14.583000183105469,14.583000183105469,14.583000183105469,14.583000183105469,116.0,14.583000183105469
15.050000190734863,14.979999542236328,14.979999542236328,15.003999710083008,0.0,15.003999710083008
15.190999984741211,15.190999984741211,15.190999984741211,15.190999984741211,85.0,15.190999984741211
15.326000213623047,15.1899995803833,15.1899995803833,15.326000213623047,757.0,15.326000213623047
15.444999694824219,15.40999984741211,15.40999984741211,15.432999610900879,233.0,15.432999610900879
15.569999694824219,15.420000076293945,15.520000457763672,15.541999816894531,17.0,15.541999816894531
15.706000328063965,15.706000328063965,15.706000328063965,15.706000328063965,91.0,15.706000328063965
15.694999694824219,15.619999885559082,15.6899995803833,15.694999694824219,7.0,15.694999694824219
15.75,15.668999671936035,15.75,15.668999671936035,12.0,15.668999671936035
15.62600040435791,15.62600040435791,15.62600040435791,15.62600040435791,34.0,15.62600040435791
15.699999809265137,15.652999877929688,15.699999809265137,15.652999877929688,27.0,15.652999877929688
15.560999870300293,15.560999870300293,15.560999870300293,15.560999870300293,15.0,15.560999870300293
15.614999771118164,15.57699966430664,15.595000267028809,15.57699966430664,22.0,15.57699966430664
15.614999771118164,15.59000015258789,15.59000015258789,15.609000205993652,43.0,15.609000205993652
15.625,15.545999526977539,15.609999656677246,15.545999526977539,38.0,15.545999526977539
15.600000381469727,15.53499984741211,15.53499984741211,15.564000129699707,64.0,15.564000129699707
15.510000228881836,15.467000007629395,15.467000007629395,15.467000007629395,7.0,15.467000007629395
15.329999923706055,15.289999961853027,15.329999923706055,15.329999923706055,27.0,15.329999923706055
15.295000076293945,15.140000343322754,15.295000076293945,15.258999824523926,14.0,15.258999824523926
15.319999694824219,15.279999732971191,15.3100004196167,15.317000389099121,16.0,15.317000389099121
15.270000457763672,15.23799991607666,15.23799991607666,15.23799991607666,10.0,15.23799991607666
15.638999938964844,15.25,15.25,15.638999938964844,7.0,15.638999938964844
15.708999633789062,15.595000267028809,15.595000267028809,15.708999633789062,7.0,15.708999633789062
15.78600025177002,15.78600025177002,15.78600025177002,15.78600025177002,7.0,15.78600025177002
15.885000228881836,15.805000305175781,15.805000305175781,15.880000114440918,120.0,15.880000114440918
16.139999389648438,16.0,16.059999465942383,16.02199935913086,65.0,16.02199935913086
16.010000228881836,15.859999656677246,16.010000228881836,15.880000114440918,64.0,15.880000114440918
15.836999893188477,15.836999893188477,15.836999893188477,15.836999893188477,79.0,15.836999893188477
15.789999961853027,15.789999961853027,15.789999961853027,15.789999961853027,26.0,15.789999961853027
15.710000038146973,15.656000137329102,15.710000038146973,15.656000137329102,10.0,15.656000137329102
15.6899995803833,15.65999984741211,15.65999984741211,15.675000190734863,13.0,15.675000190734863
15.819999694824219,15.77299976348877,15.819999694824219,15.77299976348877,6.0,15.77299976348877
15.656999588012695,15.649999618530273,15.656999588012695,15.656999588012695,2.0,15.656999588012695
15.65999984741211,15.65999984741211,15.65999984741211,15.65999984741211,2.0,15.65999984741211
15.755000114440918,15.604999542236328,15.710000038146973,15.62399959564209,0.0,15.62399959564209
15.5,15.5,15.5,15.5,30.0,15.5
15.722999572753906,15.722999572753906,15.722999572753906,15.722999572753906,0.0,15.722999572753906
15.946999549865723,15.946999549865723,15.946999549865723,15.946999549865723,2.0,15.946999549865723
16.156999588012695,16.059999465942383,16.156999588012695,16.156999588012695,0.0,16.156999588012695
15.970000267028809,15.791000366210938,15.970000267028809,15.791000366210938,2.0,15.791000366210938
15.907999992370605,15.907999992370605,15.907999992370605,15.907999992370605,12.0,15.907999992370605
15.944999694824219,15.824999809265137,15.944999694824219,15.824999809265137,12.0,15.824999809265137
15.82699966430664,15.82699966430664,15.82699966430664,15.82699966430664,1.0,15.82699966430664
15.920000076293945,15.645000457763672,15.890000343322754,15.67199993133545,60807.0,15.67199993133545
15.765000343322754,15.520000457763672,15.675000190734863,15.538000106811523,17247.0,15.538000106811523
15.574999809265137,15.079999923706055,15.555000305175781,15.168999671936035,1031.0,15.168999671936035
15.204999923706055,15.005000114440918,15.170000076293945,15.017000198364258,585.0,15.017000198364258
15.074999809265137,15.005000114440918,15.024999618530273,15.020000457763672,317.0,15.020000457763672
15.024999618530273,14.975000381469727,15.024999618530273,15.003000259399414,222.0,15.003000259399414
15.024999618530273,14.920000076293945,15.024999618530273,14.960000038146973,25.0,14.960000038146973
15.272000312805176,15.045000076293945,15.045000076293945,15.272000312805176,8.0,15.272000312805176
15.21500015258789,15.196999549865723,15.21500015258789,15.196999549865723,11.0,15.196999549865723
15.399999618530273,15.338000297546387,15.338000297546387,15.338000297546387,16.0,15.338000297546387
15.420000076293945,15.369999885559082,15.375,15.380999565124512,23.0,15.380999565124512
15.1850004196167,15.09000015258789,15.1850004196167,15.10099983215332,110.0,15.10099983215332
15.255000114440918,15.220000267028809,15.244999885559082,15.253000259399414,20.0,15.253000259399414
15.25100040435791,15.25100040435791,15.25100040435791,15.25100040435791,5.0,15.25100040435791
15.3149995803833,15.300000190734863,15.3149995803833,15.300999641418457,0.0,15.300999641418457
15.289999961853027,15.220000267028809,15.28499984741211,15.244999885559082,21.0,15.244999885559082
15.520000457763672,15.371999740600586,15.520000457763672,15.371999740600586,94.0,15.371999740600586
15.345000267028809,15.345000267028809,15.345000267028809,15.345000267028809,3.0,15.345000267028809
15.515000343322754,15.5,15.515000343322754,15.506999969482422,0.0,15.506999969482422
15.420000076293945,15.371000289916992,15.399999618530273,15.371000289916992,6.0,15.371000289916992
15.23900032043457,15.23900032043457,15.23900032043457,15.23900032043457,45.0,15.23900032043457
15.234999656677246,14.90999984741211,15.229999542236328,14.920999526977539,375.0,14.920999526977539
15.0649995803833,14.930000305175781,14.930000305175781,15.0600004196167,343.0,15.0600004196167
15.135000228881836,15.0,15.03499984741211,15.050999641418457,23.0,15.050999641418457
15.024999618530273,14.9399995803833,14.9399995803833,15.017999649047852,55.0,15.017999649047852
15.059000015258789,15.020000457763672,15.020000457763672,15.059000015258789,36.0,15.059000015258789
15.041000366210938,15.041000366210938,15.041000366210938,15.041000366210938,2.0,15.041000366210938
15.043000221252441,15.043000221252441,15.043000221252441,15.043000221252441,0.0,15.043000221252441
15.17300033569336,15.17300033569336,15.17300033569336,15.17300033569336,0.0,15.17300033569336
15.260000228881836,15.168000221252441,15.260000228881836,15.168000221252441,0.0,15.168000221252441
15.204999923706055,15.095000267028809,15.170000076293945,15.201000213623047,1.0,15.201000213623047
15.140000343322754,14.824000358581543,15.140000343322754,14.824000358581543,18.0,14.824000358581543
14.920000076293945,14.920000076293945,14.920000076293945,14.920000076293945,1.0,14.920000076293945
14.947999954223633,14.947999954223633,14.947999954223633,14.947999954223633,3.0,14.947999954223633
14.890999794006348,14.890999794006348,14.890999794006348,14.890999794006348,0.0,14.890999794006348
14.920999526977539,14.920999526977539,14.920999526977539,14.920999526977539,0.0,14.920999526977539
14.937000274658203,14.890000343322754,14.890000343322754,14.937000274658203,0.0,14.937000274658203
14.956999778747559,14.956999778747559,14.956999778747559,14.956999778747559,1.0,14.956999778747559
14.77299976348877,14.77299976348877,14.77299976348877,14.77299976348877,0.0,14.77299976348877
14.89799976348877,14.89799976348877,14.89799976348877,14.89799976348877,0.0,14.89799976348877
14.885000228881836,14.861000061035156,14.885000228881836,14.861000061035156,0.0,14.861000061035156
15.001999855041504,15.001999855041504,15.001999855041504,15.001999855041504,1.0,15.001999855041504
15.03499984741211,14.819999694824219,15.029999732971191,14.843999862670898,78208.0,14.843999862670898
14.960000038146973,14.770000457763672,14.869999885559082,14.899999618530273,18270.0,14.899999618530273
14.890000343322754,14.569999694824219,14.885000228881836,14.645000457763672,690.0,14.645000457763672
14.625,14.524999618530273,14.600000381469727,14.539999961853027,565.0,14.539999961853027
14.906999588012695,14.5600004196167,14.5600004196167,14.906999588012695,796.0,14.906999588012695
14.920000076293945,14.725000381469727,14.869999885559082,14.857000350952148,242.0,14.857000350952148
14.864999771118164,14.770000457763672,14.850000381469727,14.859999656677246,82.0,14.859999656677246
14.895000457763672,14.78499984741211,14.890000343322754,14.791999816894531,150.0,14.791999816894531
14.720000267028809,14.699999809265137,14.704999923706055,14.706999778747559,85.0,14.706999778747559
14.729999542236328,14.6899995803833,14.720000267028809,14.72599983215332,16.0,14.72599983215332
14.720000267028809,14.585000038146973,14.720000267028809,14.713000297546387,22.0,14.713000297546387
14.751999855041504,14.710000038146973,14.710000038146973,14.751999855041504,27.0,14.751999855041504
14.765000343322754,14.751999855041504,14.755000114440918,14.751999855041504,1.0,14.751999855041504
14.755000114440918,14.4399995803833,14.755000114440918,14.479000091552734,4.0,14.479000091552734
14.579999923706055,14.345000267028809,14.484999656677246,14.347999572753906,241.0,14.347999572753906
14.420000076293945,14.34000015258789,14.364999771118164,14.409000396728516,156.0,14.409000396728516
14.404999732971191,14.324999809265137,14.404999732971191,14.373000144958496,13.0,14.373000144958496
14.425000190734863,14.390000343322754,14.399999618530273,14.413999557495117,49.0,14.413999557495117
14.57699966430664,14.539999961853027,14.545000076293945,14.57699966430664,105.0,14.57699966430664
14.550000190734863,14.520000457763672,14.550000190734863,14.520000457763672,4.0,14.520000457763672
14.3100004196167,14.244999885559082,14.300000190734863,14.281000137329102,17.0,14.281000137329102
14.371999740600586,14.371999740600586,14.371999740600586,14.371999740600586,73.0,14.371999740600586
14.484999656677246,14.305000305175781,14.354999542236328,14.460000038146973,258.0,14.460000038146973
14.539999961853027,14.46500015258789,14.46500015258789,14.529999732971191,136.0,14.529999732971191
14.720000267028809,14.70300006866455,14.720000267028809,14.70300006866455,62.0,14.70300006866455
14.75,14.732000350952148,14.75,14.732000350952148,3.0,14.732000350952148
15.0,14.753999710083008,15.0,14.753999710083008,2.0,14.753999710083008
14.890000343322754,14.868000030517578,14.890000343322754,14.868000030517578,50.0,14.868000030517578
15.125,14.994000434875488,15.0,14.994000434875488,1.0,14.994000434875488
14.604999542236328,14.604999542236328,14.604999542236328,14.604999542236328,4.0,14.604999542236328
14.706000328063965,14.706000328063965,14.706000328063965,14.706000328063965,0.0,14.706000328063965
14.722000122070312,14.722000122070312,14.722000122070312,14.722000122070312,0.0,14.722000122070312
14.871000289916992,14.871000289916992,14.871000289916992,14.871000289916992,0.0,14.871000289916992
14.781999588012695,14.781999588012695,14.781999588012695,14.781999588012695,1.0,14.781999588012695
14.814000129699707,14.814000129699707,14.814000129699707,14.814000129699707,240.0,14.814000129699707
14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,3.0,14.979999542236328
14.944999694824219,14.944999694824219,14.944999694824219,14.944999694824219,1.0,14.944999694824219
15.468999862670898,15.468999862670898,15.468999862670898,15.468999862670898,0.0,15.468999862670898
15.305000305175781,15.260000228881836,15.295000076293945,15.27299976348877,103.0,15.27299976348877
15.368000030517578,15.368000030517578,15.368000030517578,15.368000030517578,4.0,15.368000030517578
15.291000366210938,15.291000366210938,15.291000366210938,15.291000366210938,24.0,15.291000366210938
15.282999992370605,15.282999992370605,15.282999992370605,15.282999992370605,0.0,15.282999992370605
15.274999618530273,15.119999885559082,15.274999618530273,15.204999923706055,93664.0,15.204999923706055
15.295000076293945,15.180000305175781,15.220000267028809,15.253000259399414,21835.0,15.253000259399414
15.244999885559082,15.074999809265137,15.170000076293945,15.105999946594238,842.0,15.105999946594238
15.199999809265137,14.994999885559082,15.125,15.154000282287598,227.0,15.154000282287598
15.25,14.885000228881836,15.244999885559082,14.918000221252441,12.0,14.918000221252441
15.0600004196167,14.925000190734863,14.96500015258789,14.972000122070312,107.0,14.972000122070312
15.067999839782715,15.045000076293945,15.045000076293945,15.067999839782715,23.0,15.067999839782715
15.147000312805176,15.0,15.055000305175781,15.147000312805176,1.0,15.147000312805176
15.229999542236328,15.067000389099121,15.225000381469727,15.067000389099121,5.0,15.067000389099121
15.1850004196167,15.055000305175781,15.074999809265137,15.16100025177002,36.0,15.16100025177002
15.289999961853027,15.260000228881836,15.260000228881836,15.289999961853027,7.0,15.289999961853027
15.645000457763672,15.295000076293945,15.295000076293945,15.600000381469727,16.0,15.600000381469727
15.892999649047852,15.729999542236328,15.729999542236328,15.892999649047852,41.0,15.892999649047852
16.1200008392334,15.979999542236328,15.979999542236328,16.1200008392334,85.0,16.1200008392334
16.5049991607666,16.117000579833984,16.274999618530273,16.117000579833984,61.0,16.117000579833984
16.34000015258789,16.290000915527344,16.295000076293945,16.34000015258789,68.0,16.34000015258789
16.405000686645508,16.405000686645508,16.405000686645508,16.405000686645508,161.0,16.405000686645508
16.554000854492188,16.299999237060547,16.299999237060547,16.554000854492188,73.0,16.554000854492188
16.415000915527344,16.339000701904297,16.399999618530273,16.339000701904297,45.0,16.339000701904297
16.424999237060547,16.325000762939453,16.420000076293945,16.325000762939453,64.0,16.325000762939453
16.368000030517578,16.368000030517578,16.368000030517578,16.368000030517578,25.0,16.368000030517578
16.549999237060547,16.3700008392334,16.3700008392334,16.4950008392334,446.0,16.4950008392334
16.510000228881836,16.219999313354492,16.510000228881836,16.34600067138672,331.0,16.34600067138672
16.299999237060547,15.895000457763672,16.104999542236328,16.121000289916992,224.0,16.121000289916992
16.222000122070312,16.059999465942383,16.135000228881836,16.222000122070312,74.0,16.222000122070312
16.434999465942383,16.125,16.149999618530273,16.344999313354492,78.0,16.344999313354492
16.405000686645508,16.405000686645508,16.405000686645508,16.405000686645508,79.0,16.405000686645508
17.1560001373291,17.1560001373291,17.1560001373291,17.1560001373291,54.0,17.1560001373291
16.900999069213867,16.900999069213867,16.900999069213867,16.900999069213867,89.0,16.900999069213867
16.89699935913086,16.89699935913086,16.89699935913086,16.89699935913086,157.0,16.89699935913086
17.038999557495117,16.860000610351562,16.875,17.038999557495117,91.0,17.038999557495117
17.315000534057617,16.95599937438965,17.309999465942383,16.95599937438965,121.0,16.95599937438965
17.253000259399414,17.253000259399414,17.253000259399414,17.253000259399414,22.0,17.253000259399414
17.187999725341797,17.187999725341797,17.187999725341797,17.187999725341797,48.0,17.187999725341797
17.09600067138672,17.09600067138672,17.09600067138672,17.09600067138672,47.0,17.09600067138672
16.913999557495117,16.913999557495117,16.913999557495117,16.913999557495117,0.0,16.913999557495117
17.121999740600586,17.065000534057617,17.065000534057617,17.121999740600586,1.0,17.121999740600586
17.125,17.1200008392334,17.125,17.125,4.0,17.125
17.013999938964844,17.013999938964844,17.013999938964844,17.013999938964844,2.0,17.013999938964844
17.395000457763672,17.395000457763672,17.395000457763672,17.395000457763672,0.0,17.395000457763672
17.624000549316406,17.540000915527344,17.540000915527344,17.624000549316406,0.0,17.624000549316406
18.138999938964844,18.138999938964844,18.138999938964844,18.138999938964844,4.0,18.138999938964844
18.304000854492188,18.235000610351562,18.239999771118164,18.304000854492188,2.0,18.304000854492188
18.614999771118164,17.985000610351562,18.299999237060547,18.16699981689453,97738.0,18.16699981689453
18.40999984741211,18.020000457763672,18.19499969482422,18.184999465942383,22272.0,18.184999465942383
19.225000381469727,18.25,18.450000762939453,19.07900047302246,1479.0,19.07900047302246
19.540000915527344,19.21500015258789,19.21500015258789,19.391000747680664,828.0,19.391000747680664
19.485000610351562,18.424999237060547,19.485000610351562,18.6560001373291,462.0,18.6560001373291
18.684999465942383,17.968000411987305,18.6299991607666,17.968000411987305,386.0,17.968000411987305
18.204999923706055,17.950000762939453,18.204999923706055,18.018999099731445,343.0,18.018999099731445
18.084999084472656,17.770000457763672,17.770000457763672,18.041000366210938,517.0,18.041000366210938
18.06999969482422,18.030000686645508,18.065000534057617,18.0310001373291,190.0,18.0310001373291
18.165000915527344,18.030000686645508,18.06999969482422,18.041000366210938,320.0,18.041000366210938
18.0049991607666,17.405000686645508,18.0049991607666,17.43600082397461,135.0,17.43600082397461
17.900999069213867,17.780000686645508,17.780000686645508,17.900999069213867,201.0,17.900999069213867
18.016000747680664,18.016000747680664,18.016000747680664,18.016000747680664,40.0,18.016000747680664
17.795000076293945,17.795000076293945,17.795000076293945,17.795000076293945,99.0,17.795000076293945
17.815000534057617,17.725000381469727,17.815000534057617,17.773000717163086,4.0,17.773000717163086
17.950000762939453,17.738000869750977,17.7549991607666,17.738000869750977,135.0,17.738000869750977
18.600000381469727,18.209999084472656,18.21500015258789,18.600000381469727,53.0,18.600000381469727
18.520000457763672,18.517000198364258,18.520000457763672,18.517000198364258,75.0,18.517000198364258
18.56999969482422,17.961999893188477,18.56999969482422,17.961999893188477,3.0,17.961999893188477
17.90999984741211,17.801000595092773,17.90999984741211,17.801000595092773,26.0,17.801000595092773
17.829999923706055,17.329999923706055,17.81999969482422,17.552000045776367,1389.0,17.552000045776367
17.5049991607666,16.898000717163086,17.4950008392334,16.898000717163086,227.0,16.898000717163086
17.260000228881836,16.924999237060547,16.924999237060547,17.20199966430664,33.0,17.20199966430664
17.591999053955078,17.155000686645508,17.174999237060547,17.591999053955078,77.0,17.591999053955078
17.635000228881836,17.450000762939453,17.5049991607666,17.584999084472656,44.0,17.584999084472656
17.540000915527344,17.31999969482422,17.440000534057617,17.540000915527344,42.0,17.540000915527344
17.530000686645508,17.450000762939453,17.450000762939453,17.457000732421875,27.0,17.457000732421875
17.639999389648438,17.617000579833984,17.639999389648438,17.617000579833984,8.0,17.617000579833984
17.75,17.719999313354492,17.72800064086914,17.72800064086914,2.0,17.72800064086914
17.600000381469727,17.489999771118164,17.600000381469727,17.520000457763672,4.0,17.520000457763672
17.594999313354492,17.350000381469727,17.594999313354492,17.461999893188477,2.0,17.461999893188477
17.634000778198242,17.524999618530273,17.524999618530273,17.634000778198242,5.0,17.634000778198242
17.454999923706055,17.308000564575195,17.454999923706055,17.308000564575195,3.0,17.308000564575195
17.35099983215332,17.174999237060547,17.219999313354492,17.35099983215332,23.0,17.35099983215332
17.535999298095703,17.299999237060547,17.299999237060547,17.535999298095703,115.0,17.535999298095703
17.50200080871582,17.46500015258789,17.469999313354492,17.50200080871582,8.0,17.50200080871582
17.530000686645508,17.5049991607666,17.510000228881836,17.525999069213867,30.0,17.525999069213867
17.489999771118164,17.437000274658203,17.489999771118164,17.437000274658203,18.0,17.437000274658203
17.559999465942383,17.485000610351562,17.485000610351562,17.517000198364258,51.0,17.517000198364258
17.73900032043457,17.73900032043457,17.73900032043457,17.73900032043457,27.0,17.73900032043457
17.94499969482422,17.861000061035156,17.861000061035156,17.861000061035156,23.0,17.861000061035156
17.889999389648438,17.770000457763672,17.889999389648438,17.81599998474121,18.0,17.81599998474121
17.770999908447266,17.770999908447266,17.770999908447266,17.770999908447266,60.0,17.770999908447266
17.81999969482422,17.71500015258789,17.790000915527344,17.815000534057617,74.0,17.815000534057617
18.013999938964844,18.013999938964844,18.013999938964844,18.013999938964844,29.0,18.013999938964844
18.030000686645508,18.003999710083008,18.030000686645508,18.003999710083008,78.0,18.003999710083008
18.013999938964844,18.013999938964844,18.013999938964844,18.013999938964844,13.0,18.013999938964844
18.024999618530273,17.516000747680664,18.024999618530273,17.516000747680664,23.0,17.516000747680664
17.558000564575195,17.3700008392334,17.524999618530273,17.558000564575195,2.0,17.558000564575195
17.565000534057617,16.969999313354492,17.540000915527344,16.969999313354492,45.0,16.969999313354492
16.875,16.764999389648438,16.844999313354492,16.783000946044922,5.0,16.783000946044922
