High,Low,Open,Close,Volume,Adj Close
1167.469970703125,1130.199951171875,1144.27001953125,1165.199951171875,116486000,1165.199951171875
1181.97998046875,1163.3800048828125,1163.780029296875,1179.969970703125,131570000,1179.969970703125
1193.25,1171.8199462890625,1180.719970703125,1179.969970703125,184956000,1179.969970703125
1222.5,1179.68994140625,1180.0400390625,1222.5,229056992,1222.5
1262.1300048828125,1215.6199951171875,1224.6800537109375,1251.010009765625,368275008,1251.010009765625
1280.31005859375,1250.7099609375,1250.7099609375,1274.989990234375,315739008,1274.989990234375
1279.4000244140625,1230.510009765625,1277.4300537109375,1255.1500244140625,183270000,1255.1500244140625
1267.2900390625,1238.06005859375,1254.2900390625,1267.1199951171875,134127000,1267.1199951171875
1276.0,1264.5999755859375,1267.469970703125,1272.8299560546875,153656992,1272.8299560546875
1275.550048828125,1204.800048828125,1273.2099609375,1223.5400390625,291256000,1223.5400390625
1232.1600341796875,1148.0799560546875,1223.22998046875,1150.0,332603008,1150.0
1197.4599609375,1141.22998046875,1150.3499755859375,1188.489990234375,212283008,1188.489990234375
1270.469970703125,1077.25,1189.3599853515625,1116.719970703125,563795968,1116.719970703125
1193.8299560546875,1116.3199462890625,1116.3199462890625,1175.8299560546875,283320000,1175.8299560546875
1226.97998046875,1175.3599853515625,1176.6199951171875,1221.3800048828125,227176000,1221.3800048828125
1237.3699951171875,1217.030029296875,1221.780029296875,1231.9200439453125,380276992,1231.9200439453125
1244.81005859375,1220.719970703125,1232.1600341796875,1240.0,245306000,1240.0
1251.6099853515625,1239.75,1240.1600341796875,1249.6099853515625,297804992,1249.6099853515625
1257.97998046875,1152.43994140625,1251.3299560546875,1187.81005859375,638568000,1187.81005859375
1180.1600341796875,1099.5699462890625,1180.1600341796875,1100.22998046875,706598976,1100.22998046875
1114.0699462890625,957.655029296875,1099.68994140625,973.8179931640625,621302016,973.8179931640625
1069.9100341796875,976.72998046875,976.72998046875,1036.739990234375,406648000,1036.739990234375
1063.030029296875,1036.6800537109375,1037.239990234375,1054.22998046875,286529984,1054.22998046875
1122.4300537109375,1055.3599853515625,1055.3599853515625,1120.5400390625,337391008,1120.5400390625
1120.6500244140625,1014.2100219726562,1120.6500244140625,1049.1400146484375,380840992,1049.1400146484375
1058.010009765625,1028.9300537109375,1050.050048828125,1038.5899658203125,248540000,1038.5899658203125
1040.469970703125,934.3579711914062,1038.449951171875,937.52001953125,491038016,937.52001953125
975.760986328125,903.7130126953125,936.5399780273438,972.7789916992188,435803008,972.7789916992188
1046.4000244140625,971.9840087890625,972.0549926757812,1045.77001953125,372535008,1045.77001953125
1007.9600219726562,954.1859741210938,974.0150146484375,966.7249755859375,303668000,966.7249755859375
1064.6500244140625,1027.72998046875,1044.5799560546875,1047.1500244140625,326332000,1047.1500244140625
1055.1300048828125,1015.8800048828125,1046.0799560546875,1039.969970703125,298457984,1039.969970703125
1049.2900390625,1020.0399780273438,1042.2099609375,1026.4300537109375,352968992,1026.4300537109375
1074.9200439453125,1026.6400146484375,1026.6400146484375,1071.7900390625,447287008,1071.7900390625
1091.719970703125,1061.0899658203125,1071.7099609375,1080.5,289633984,1080.5
1107.5899658203125,1075.449951171875,1080.6099853515625,1102.1700439453125,514187008,1102.1700439453125
1151.739990234375,1102.949951171875,1102.949951171875,1143.81005859375,580444032,1143.81005859375
1156.43994140625,1120.52001953125,1145.52001953125,1133.25,436310016,1133.25
1135.0899658203125,1113.6300048828125,1134.1400146484375,1124.780029296875,414784000,1124.780029296875
1188.3699951171875,1125.81005859375,1125.81005859375,1182.6800537109375,511222016,1182.6800537109375
1186.5799560546875,1163.3900146484375,1178.93994140625,1176.9000244140625,317022016,1176.9000244140625
1184.97998046875,1162.5799560546875,1172.6500244140625,1175.949951171875,209312000,1175.949951171875
1197.2099609375,1171.8599853515625,1176.5699462890625,1187.8699951171875,242343008,1187.8699951171875
1190.3399658203125,1179.0400390625,1187.300048828125,1187.1300048828125,215883008,1187.1300048828125
1208.0699462890625,1187.4599609375,1187.4599609375,1205.010009765625,216182000,1205.010009765625
1207.1400146484375,1196.760009765625,1204.81005859375,1200.3699951171875,288702016,1200.3699951171875
1205.8900146484375,1156.43994140625,1201.02001953125,1169.280029296875,351968992,1169.280029296875
1190.800048828125,1159.7900390625,1170.3299560546875,1167.5400390625,254827008,1167.5400390625
1188.0,1164.9599609375,1167.300048828125,1172.52001953125,203559008,1172.52001953125
1187.219970703125,1172.6099853515625,1172.6099853515625,1182.93994140625,183231008,1182.93994140625
1194.9000244140625,1172.6500244140625,1183.25,1193.9100341796875,253206000,1193.9100341796875
1217.5699462890625,1193.77001953125,1193.77001953125,1211.6700439453125,270524000,1211.6700439453125
1215.510009765625,1205.0799560546875,1212.1300048828125,1210.2900390625,288060992,1210.2900390625
1240.7900390625,1208.4100341796875,1211.0799560546875,1229.0799560546875,315108000,1229.0799560546875
1235.93994140625,1215.56005859375,1229.4200439453125,1222.050048828125,272167008,1222.050048828125
1235.56005859375,1208.469970703125,1222.7099609375,1231.7099609375,249320000,1231.7099609375
1232.199951171875,1203.93994140625,1231.9200439453125,1207.2099609375,258951008,1207.2099609375
1250.93994140625,1209.6300048828125,1209.6300048828125,1250.1500244140625,235806000,1250.1500244140625
1267.5799560546875,1249.969970703125,1250.449951171875,1265.489990234375,242556000,1265.489990234375
1294.8299560546875,1265.9300537109375,1265.989990234375,1281.0799560546875,329631008,1281.0799560546875
1319.699951171875,1281.300048828125,1281.8800048828125,1317.72998046875,449196992,1317.72998046875
1331.280029296875,1292.3699951171875,1317.739990234375,1316.47998046875,527488992,1316.47998046875
1327.199951171875,1315.2099609375,1317.8399658203125,1321.7900390625,422705984,1321.7900390625
1347.9100341796875,1314.9200439453125,1321.8699951171875,1347.8900146484375,413115008,1347.8900146484375
1434.3199462890625,1348.300048828125,1348.300048828125,1421.5999755859375,713624000,1421.5999755859375
1473.9000244140625,1415.68994140625,1421.030029296875,1452.8199462890625,477337984,1452.8199462890625
1492.77001953125,1447.489990234375,1453.780029296875,1490.0899658203125,583795968,1490.0899658203125
1608.9100341796875,1490.719970703125,1490.719970703125,1537.6700439453125,933548992,1537.6700439453125
1618.030029296875,1530.31005859375,1540.8699951171875,1555.449951171875,946035968,1555.449951171875
1578.800048828125,1542.5,1556.81005859375,1578.800048828125,582529984,1578.800048828125
1596.719970703125,1559.760009765625,1579.469970703125,1596.7099609375,1080029952,1596.7099609375
1723.3499755859375,1596.9200439453125,1596.9200439453125,1723.3499755859375,1340320000,1723.3499755859375
1833.489990234375,1716.300048828125,1723.8900146484375,1755.3599853515625,1167920000,1755.3599853515625
1788.43994140625,1719.0999755859375,1756.52001953125,1787.1300048828125,915723008,1787.1300048828125
1873.9300537109375,1755.3499755859375,1780.3699951171875,1848.5699462890625,799489984,1848.5699462890625
1856.1500244140625,1694.010009765625,1845.760009765625,1724.239990234375,740984000,1724.239990234375
1812.989990234375,1651.0799560546875,1723.1199951171875,1804.9100341796875,579635008,1804.9100341796875
1831.4200439453125,1776.6199951171875,1800.8599853515625,1808.9100341796875,437196000,1808.9100341796875
1812.800048828125,1708.5400390625,1808.43994140625,1738.4300537109375,731529024,1738.4300537109375
1785.93994140625,1686.5400390625,1741.699951171875,1734.449951171875,959044992,1734.449951171875
1864.050048828125,1661.9100341796875,1726.72998046875,1839.0899658203125,1064729984,1839.0899658203125
1904.47998046875,1807.1199951171875,1818.699951171875,1888.6500244140625,894321024,1888.6500244140625
2004.52001953125,1890.25,1897.3699951171875,1987.7099609375,1157289984,1987.7099609375
2084.72998046875,1974.9200439453125,1984.239990234375,2084.72998046875,961336000,2084.72998046875
2119.080078125,2037.5,2067.030029296875,2041.199951171875,1147859968,2041.199951171875
2303.89990234375,2017.8699951171875,2043.18994140625,2173.39990234375,1942220032,2173.39990234375
2320.820068359375,2178.5,2191.56005859375,2320.419921875,1378749952,2320.419921875
2523.719970703125,2321.3701171875,2321.3701171875,2443.639892578125,1725379968,2443.639892578125
2763.7099609375,2285.300048828125,2446.239990234375,2304.97998046875,2406700032,2304.97998046875
2573.7900390625,2071.989990234375,2320.889892578125,2202.419921875,1763480064,2202.419921875
2260.199951171875,1855.8299560546875,2196.27001953125,2038.8699951171875,1700480000,2038.8699951171875
2267.340087890625,2054.080078125,2054.080078125,2155.800048828125,1147139968,2155.800048828125
2307.050048828125,2107.169921875,2159.429931640625,2255.610107421875,994625024,2255.610107421875
2301.9599609375,2124.570068359375,2255.360107421875,2175.469970703125,1443970048,2175.469970703125
2311.080078125,2145.570068359375,2187.18994140625,2286.409912109375,1544829952,2286.409912109375
2448.389892578125,2288.330078125,2288.330078125,2407.8798828125,1653180032,2407.8798828125
2488.550048828125,2373.320068359375,2404.030029296875,2488.550048828125,1317030016,2488.550048828125
2581.909912109375,2423.570068359375,2493.719970703125,2515.35009765625,1514950016,2515.35009765625
2585.889892578125,2452.5400390625,2547.7900390625,2511.81005859375,1355120000,2511.81005859375
2686.81005859375,2510.219970703125,2512.39990234375,2686.81005859375,1369309952,2686.81005859375
2999.909912109375,2690.840087890625,2690.840087890625,2863.199951171875,2089609984,2863.199951171875
2869.3798828125,2700.56005859375,2869.3798828125,2732.159912109375,1517709952,2732.159912109375
2815.300048828125,2670.949951171875,2720.489990234375,2805.6201171875,1281170048,2805.6201171875
2901.7099609375,2795.6201171875,2807.43994140625,2823.81005859375,1348950016,2823.81005859375
2950.989990234375,2746.550048828125,2828.139892578125,2947.7099609375,2018889984,2947.7099609375
2996.60009765625,2840.530029296875,2942.409912109375,2958.110107421875,1752400000,2958.110107421875
2997.260009765625,2518.56005859375,2953.219970703125,2659.6298828125,2569530112,2659.6298828125
2789.0400390625,2650.3798828125,2680.909912109375,2717.02001953125,1781200000,2717.02001953125
2786.830078125,2412.93994140625,2716.8798828125,2506.3701171875,1696560000,2506.3701171875
2534.7099609375,2212.9599609375,2499.580078125,2464.580078125,2026259968,2464.580078125
2539.919921875,2385.14990234375,2469.570068359375,2518.56005859375,1195190016,2518.56005859375
2685.18994140625,2484.9599609375,2514.010009765625,2655.8798828125,1534509952,2655.8798828125
2662.10009765625,2516.330078125,2655.35009765625,2548.2900390625,1178659968,2548.2900390625
2662.85009765625,2549.030029296875,2549.030029296875,2589.60009765625,1446840064,2589.60009765625
2763.449951171875,2589.820068359375,2591.260009765625,2721.7900390625,1854189952,2721.7900390625
2772.010009765625,2660.39990234375,2709.429931640625,2689.10009765625,1626579968,2689.10009765625
2723.739990234375,2642.360107421875,2691.030029296875,2705.409912109375,1097939968,2705.409912109375
2765.169921875,2706.3701171875,2707.340087890625,2744.909912109375,961318976,2744.909912109375
2757.93994140625,2583.18994140625,2738.52001953125,2608.719970703125,982750016,2608.719970703125
2682.260009765625,2552.1201171875,2607.25,2589.409912109375,1161100032,2589.409912109375
2615.25,2376.2900390625,2590.570068359375,2478.449951171875,1663280000,2478.449951171875
2552.449951171875,2332.989990234375,2478.449951171875,2552.449951171875,1489789952,2552.449951171875
2603.97998046875,2484.419921875,2553.030029296875,2574.7900390625,1183869952,2574.7900390625
2588.830078125,2510.47998046875,2567.56005859375,2539.320068359375,949979008,2539.320068359375
2559.25,2478.429931640625,2539.239990234375,2480.840087890625,860273024,2480.840087890625
2515.27001953125,2419.22998046875,2492.60009765625,2434.550048828125,779913984,2434.550048828125
2514.280029296875,2394.840087890625,2436.39990234375,2506.469970703125,803747008,2506.469970703125
2595.0,2480.469970703125,2498.56005859375,2564.06005859375,964112000,2564.06005859375
2631.590087890625,2559.35009765625,2561.0,2601.639892578125,985516032,2601.639892578125
2622.64990234375,2538.550048828125,2602.8701171875,2601.989990234375,941566016,2601.989990234375
2616.719970703125,2581.68994140625,2608.10009765625,2608.56005859375,761956992,2608.56005859375
2916.139892578125,2498.8701171875,2608.590087890625,2518.659912109375,917411968,2518.659912109375
2571.340087890625,2492.31005859375,2520.27001953125,2571.340087890625,733329984,2571.340087890625
2635.489990234375,2517.590087890625,2572.610107421875,2518.43994140625,527856000,2518.43994140625
2537.159912109375,2321.1298828125,2525.25,2372.56005859375,1111200000,2372.56005859375
2413.469970703125,2296.81005859375,2385.889892578125,2337.7900390625,1329760000,2337.7900390625
2423.7099609375,2275.139892578125,2332.77001953125,2398.840087890625,1117410048,2398.840087890625
2425.219970703125,2340.830078125,2402.699951171875,2357.89990234375,835769984,2357.89990234375
